layer_id,neuron_idx,mutant_oper,pass,fail,loss_func,mmt_relat_bias_change,mut_abs_max_weight,mut_avg_abs_weight,mut_avg_weight,mut_avg_weight_change,mut_bias,mut_bias_change,mut_l2_norm_weight,mut_l2_norm_weight_change,mut_max_weight,mut_max_weight_change,mut_min_weight,mut_relat_weight_change
4,127,MATH_WEIGHT_4,367,633,function,0.0,0.06913232803344727,0.020765038207173347,-0.0019759940914809704,0.0019760001450777054,-0.0015851358184590936,0.0,0.0021279104550679523,0.0021279104550679523,0.056660473346710205,0.06913238763809204,-0.06913232803344727,0.49999221439624997
4,127,MATH_BIAS_1,367,633,function,626.9058649601407,0.13826465606689453,0.041530076414346695,-0.003951988182961941,5.8258109447706374e-09,0.9984148740768433,1.0,0.004255820910135905,3.4436773906539504e-09,0.11332094669342041,8.847564458847046e-08,-0.13826465606689453,8.091561748374343e-07
4,127,MATH_BIAS_2,367,633,function,626.9058649601407,0.13826465606689453,0.041530076414346695,-0.003951988182961941,5.8258109447706374e-09,-1.0015851259231567,-1.0,0.004255820910135905,3.4436773906539504e-09,0.11332094669342041,8.847564458847046e-08,-0.13826465606689453,8.091561748374343e-07
4,127,MATH_BIAS_3,367,633,function,6.203423082084856e-06,0.13826465606689453,0.041530076414346695,-0.003951988182961941,5.8258109447706374e-09,-0.0015851259231567383,9.89530235528946e-09,0.004255820910135905,3.4436773906539504e-09,0.11332094669342041,8.847564458847046e-08,-0.13826465606689453,8.091561748374343e-07
4,127,MATH_BIAS_4,367,633,function,0.9937185345042344,0.13826465606689453,0.041530076414346695,-0.003951988182961941,5.8258109447706374e-09,-0.0031702518463134766,-0.001585116027854383,0.004255820910135905,3.4436773906539504e-09,0.11332094669342041,8.847564458847046e-08,-0.13826465606689453,8.091561748374343e-07
4,128,MATH_WEIGHT_1,367,633,function,0.0,1.1624946594238281,0.9987823367118835,0.9987823367118835,1.0,-0.005440264008939266,0.0,0.08164405822753906,0.08164965947469076,1.1624946594238281,1.0,0.8619202971458435,20.86012791035093
4,128,MATH_WEIGHT_2,367,633,function,0.0,1.1380796432495117,1.0012176036834717,-1.0012176036834717,-1.0,-0.005440264008939266,0.0,0.08184266408284505,0.08164965947469076,-0.8375053405761719,-0.9999999403953552,-1.1380796432495117,20.86012791035093
4,128,MATH_WEIGHT_3,367,633,function,0.0,0.32498931884765625,0.073691725730896,-0.0024352327454835176,-0.0012176174204796553,-0.005440264008939266,0.0,0.007828164895375569,0.0039140824476877846,0.32498931884765625,0.16249461472034454,-0.27615928649902344,0.9999828662572127
4,128,MATH_WEIGHT_4,367,633,function,0.0,0.08124732971191406,0.018422931432724,-0.0006088081863708794,0.0006088074296712875,-0.005440264008939266,0.0,0.0019570412238438923,0.0019570414225260416,0.08124732971191406,0.06903986632823944,-0.06903982162475586,0.49999148388858594
4,128,MATH_BIAS_1,367,633,function,183.47735052097426,0.16249465942382812,0.036845862865448,-0.0012176163727417588,-6.720802248061375e-10,0.9945597648620605,1.0,0.0039140824476877846,2.9140509620143953e-09,0.16249465942382812,8.754432201385498e-08,-0.13807964324951172,7.444914797684366e-07
4,128,MATH_BIAS_2,367,633,function,183.47735052097426,0.16249465942382812,0.036845862865448,-0.0012176163727417588,-6.720802248061375e-10,-1.0054402351379395,-1.0,0.0039140824476877846,2.9140509620143953e-09,0.16249465942382812,8.754432201385498e-08,-0.13807964324951172,7.444914797684366e-07
4,128,MATH_BIAS_3,367,633,function,5.297174552595431e-06,0.16249465942382812,0.036845862865448,-0.0012176163727417588,-6.720802248061375e-10,-0.005440235137939453,2.8870999813079834e-08,0.0039140824476877846,2.9140509620143953e-09,0.16249465942382812,8.754432201385498e-08,-0.13807964324951172,7.444914797684366e-07
4,128,MATH_BIAS_4,367,633,function,0.9981546321456851,0.16249465942382812,0.036845862865448,-0.0012176163727417588,-6.720802248061375e-10,-0.010880470275878906,-0.00544020626693964,0.0039140824476877846,2.9140509620143953e-09,0.16249465942382812,8.754432201385498e-08,-0.13807964324951172,7.444914797684366e-07
4,129,MATH_WEIGHT_1,367,633,function,0.0,1.1234525442123413,0.995217502117157,0.995217502117157,1.0,0.000916896911803633,0.0,0.08134394963582357,0.08164965947469076,1.1234525442123413,1.0,0.8953551054000854,21.869390487038206
4,129,MATH_WEIGHT_2,367,633,function,0.0,1.1046448945999146,1.0047825574874878,-1.0047825574874878,-1.0,0.000916896911803633,0.0,0.08212413152058919,0.08164965947469076,-0.8765474557876587,-0.9999999403953552,-1.1046448945999146,21.869390487038206
4,129,MATH_WEIGHT_3,367,633,function,0.0,0.24690508842468262,0.07385457307100296,-0.009565070271492004,-0.00478253373876214,0.000916896911803633,0.0,0.00746689240137736,0.00373344620068868,0.24690508842468262,0.12345249950885773,-0.2092897891998291,0.9999820372860065
4,129,MATH_WEIGHT_4,367,633,function,0.0,0.061726272106170654,0.01846364326775074,-0.002391267567873001,0.0023912694305181503,0.000916896911803633,0.0,0.00186672310034434,0.0018667234977086384,0.061726272106170654,0.05232245475053787,-0.052322447299957275,0.49999112507473936
4,129,MATH_BIAS_1,367,633,function,1078.8685641960683,0.12345254421234131,0.03692728653550148,-0.004782535135746002,1.7213945824323673e-09,1.000916838645935,0.9999999403953552,0.00373344620068868,3.2044598204568803e-09,0.12345254421234131,8.381903171539307e-08,-0.10464489459991455,8.582960855497344e-07
4,129,MATH_BIAS_2,367,633,function,1078.8686285016495,0.12345254421234131,0.03692728653550148,-0.004782535135746002,1.7213945824323673e-09,-0.9990831613540649,-1.0,0.00373344620068868,3.2044598204568803e-09,0.12345254421234131,8.381903171539307e-08,-0.10464489459991455,8.582960855497344e-07
4,129,MATH_BIAS_3,367,633,function,6.286121771729965e-05,0.12345254421234131,0.03692728653550148,-0.004782535135746002,1.7213945824323673e-09,0.0009168386459350586,-5.8265868574380875e-08,0.00373344620068868,3.2044598204568803e-09,0.12345254421234131,8.381903171539307e-08,-0.10464489459991455,8.582960855497344e-07
4,129,MATH_BIAS_4,367,633,function,0.9890855912795489,0.12345254421234131,0.03692728653550148,-0.004782535135746002,1.7213945824323673e-09,0.0018336772918701172,0.0009167803800664842,0.00373344620068868,3.2044598204568803e-09,0.12345254421234131,8.381903171539307e-08,-0.10464489459991455,8.582960855497344e-07
4,130,MATH_WEIGHT_1,367,633,function,0.0,1.1491491794586182,0.9997584819793701,0.9997584819793701,1.0,-0.0019648366142064333,0.0,0.08173919041951497,0.08164965947469076,1.1491491794586182,1.0,0.8192907571792603,19.32706615691815
4,130,MATH_WEIGHT_2,367,633,function,0.0,1.1807092428207397,1.0002415180206299,-1.0002415180206299,-1.0,-0.0019648366142064333,0.0,0.08177855173746745,0.08164965947469076,-0.8508508205413818,-0.9999999403953552,-1.1807092428207397,19.32706615691815
4,130,MATH_WEIGHT_3,367,633,function,0.0,0.3614184856414795,0.08235526829957962,-0.0004827531229238957,-0.0002413756592432037,-0.0019648366142064333,0.0,0.008449122905731202,0.004224561452865601,0.29829835891723633,0.14914920926094055,-0.3614184856414795,0.9999843135758401
4,130,MATH_WEIGHT_4,367,633,function,0.0,0.09035462141036987,0.020588817074894905,-0.00012068828073097393,0.00012068917567376047,-0.0019648366142064333,0.0,0.0021122807264328004,0.002112280527750651,0.07457458972930908,0.09035465121269226,-0.09035462141036987,0.49999210975841535
4,130,MATH_BIAS_1,367,633,function,506.3710044700782,0.18070924282073975,0.04117763414978981,-0.00024137656146194786,9.352031371534508e-10,0.998035192489624,1.0,0.004224561452865601,3.387511545345963e-09,0.14914917945861816,8.568167686462402e-08,-0.18070924282073975,8.018485339123754e-07
4,130,MATH_BIAS_2,367,633,function,506.3710044700782,0.18070924282073975,0.04117763414978981,-0.00024137656146194786,9.352031371534508e-10,-1.001964807510376,-1.0,0.004224561452865601,3.387511545345963e-09,0.14914917945861816,8.568167686462402e-08,-0.18070924282073975,8.018485339123754e-07
4,130,MATH_BIAS_3,367,633,function,1.47373358623031e-05,0.18070924282073975,0.04117763414978981,-0.00024137656146194786,9.352031371534508e-10,-0.0019648075103759766,2.9103830456733704e-08,0.004224561452865601,3.387511545345963e-09,0.14914917945861816,8.568167686462402e-08,-0.18070924282073975,8.018485339123754e-07
4,130,MATH_BIAS_4,367,633,function,0.9949068152835746,0.18070924282073975,0.04117763414978981,-0.00024137656146194786,9.352031371534508e-10,-0.003929615020751953,-0.00196477840654552,0.004224561452865601,3.387511545345963e-09,0.14914917945861816,8.568167686462402e-08,-0.18070924282073975,8.018485339123754e-07
4,131,MATH_WEIGHT_1,367,633,function,0.0,1.1222642660140991,1.0018399953842163,1.0018399953842163,1.0,0.00510728545486927,0.0,0.08191179275512696,0.08164965947469076,1.1222642660140991,1.0,0.8637751340866089,19.064703811361802
4,131,MATH_WEIGHT_2,367,633,function,0.0,1.1362248659133911,0.9981600046157837,-0.9981600046157837,-1.0,0.00510728545486927,0.0,0.08161172231038412,0.08164965947469076,-0.8777357339859009,-0.9999999403953552,-1.1362248659133911,19.064703811361802
4,131,MATH_WEIGHT_3,367,633,function,0.0,0.2724497318267822,0.08433166146278381,0.0036801386158913374,0.0018400676781311631,0.00510728545486927,0.0,0.008565396467844644,0.004282698233922322,0.24452853202819824,0.1222643181681633,-0.2724497318267822,0.9999842481704434
4,131,MATH_WEIGHT_4,367,633,function,0.0,0.06811243295669556,0.021082915365695953,0.0009200346539728343,-0.0009200364584103227,0.00510728545486927,0.0,0.002141349116961161,0.0021413495143254597,0.06113213300704956,0.06811243295669556,-0.06811243295669556,0.4999922168673926
4,131,MATH_BIAS_1,367,633,function,195.4161066095045,0.1362248659133911,0.04216583073139191,0.0018400693079456687,-2.0714165938073847e-09,1.0051072835922241,1.0,0.004282698233922322,3.2558682505623435e-09,0.12226426601409912,8.195638656616211e-08,-0.1362248659133911,7.602256303962729e-07
4,131,MATH_BIAS_2,367,633,function,195.4161066095045,0.1362248659133911,0.04216583073139191,0.0018400693079456687,-2.0714165938073847e-09,-0.9948927164077759,-1.0,0.004282698233922322,3.2558682505623435e-09,0.12226426601409912,8.195638656616211e-08,-0.1362248659133911,7.602256303962729e-07
4,131,MATH_BIAS_3,367,633,function,3.6399086305779314e-07,0.1362248659133911,0.04216583073139191,0.0018400693079456687,-2.0714165938073847e-09,0.005107283592224121,-1.862645149230957e-09,0.004282698233922322,3.2558682505623435e-09,0.12226426601409912,8.195638656616211e-08,-0.1362248659133911,7.602256303962729e-07
4,131,MATH_BIAS_4,367,633,function,0.998045110952179,0.1362248659133911,0.04216583073139191,0.0018400693079456687,-2.0714165938073847e-09,0.010214567184448242,0.005107281729578972,0.004282698233922322,3.2558682505623435e-09,0.12226426601409912,8.195638656616211e-08,-0.1362248659133911,7.602256303962729e-07
4,132,MATH_WEIGHT_1,367,633,function,0.0,1.110418677330017,0.9964182376861572,0.9964182376861572,1.0,-0.000494472507853061,0.0,0.08145207087198893,0.08164965947469076,1.110418677330017,1.0,0.8775383234024048,20.717613705723593
4,132,MATH_WEIGHT_2,367,633,function,0.0,1.1224616765975952,1.0035817623138428,-1.0035817623138428,-1.0,-0.000494472507853061,0.0,0.08203631083170573,0.08164965947469076,-0.8895813226699829,-0.9999999403953552,-1.1224616765975952,20.717613705723593
4,132,MATH_WEIGHT_3,367,633,function,0.0,0.24492335319519043,0.07826421409845352,-0.007163629401475191,-0.0035818202886730433,-0.000494472507853061,0.0,0.007882015705108643,0.003941007852554321,0.22083735466003418,0.11041866987943649,-0.24492335319519043,0.9999830841395306
4,132,MATH_WEIGHT_4,367,633,function,0.0,0.06123083829879761,0.01956605352461338,-0.0017909073503687978,0.0017909022280946374,-0.000494472507853061,0.0,0.0019705039262771606,0.00197050412495931,0.055209338665008545,0.06123080849647522,-0.06123083829879761,0.49999159248295805
4,132,MATH_BIAS_1,367,633,function,1982.2685764499035,0.12246167659759521,0.03913210704922676,-0.0035818147007375956,-5.257315915940808e-09,0.9995055198669434,1.0,0.003941007852554321,3.125736801242359e-09,0.11041867733001709,8.754432201385498e-08,-0.12246167659759521,7.931179139084657e-07
4,132,MATH_BIAS_2,367,633,function,1982.2685764499035,0.12246167659759521,0.03913210704922676,-0.0035818147007375956,-5.257315915940808e-09,-1.0004944801330566,-1.0,0.003941007852554321,3.125736801242359e-09,0.11041867733001709,8.754432201385498e-08,-0.12246167659759521,7.931179139084657e-07
4,132,MATH_BIAS_3,367,633,function,1.5115201445001723e-05,0.12246167659759521,0.03913210704922676,-0.0035818147007375956,-5.257315915940808e-09,-0.0004944801330566406,-7.62520357966423e-09,0.003941007852554321,3.125736801242359e-09,0.11041867733001709,8.754432201385498e-08,-0.12246167659759521,7.931179139084657e-07
4,132,MATH_BIAS_4,367,633,function,0.9802075446383909,0.12246167659759521,0.03913210704922676,-0.0035818147007375956,-5.257315915940808e-09,-0.0009889602661132812,-0.0004944877582602203,0.003941007852554321,3.125736801242359e-09,0.11041867733001709,8.754432201385498e-08,-0.12246167659759521,7.931179139084657e-07
4,133,MATH_WEIGHT_1,367,633,function,0.0,1.160224437713623,1.0022401809692383,1.0022401809692383,1.0,-0.0019174533663317561,0.0,0.08193998336791992,0.08164965947469076,1.160224437713623,1.0,0.8557538390159607,19.4492760341703
4,133,MATH_WEIGHT_2,367,633,function,0.0,1.1442461013793945,0.9977598190307617,-0.9977598190307617,-1.0,-0.0019174533663317561,0.0,0.08157462437947591,0.08164965947469076,-0.839775562286377,-0.9999999403953552,-1.1442461013793945,19.4492760341703
4,133,MATH_WEIGHT_3,367,633,function,0.0,0.3204488754272461,0.08089721202850342,0.0044805859215557575,0.002240291330963373,-0.0019174533663317561,0.0,0.008396031061808269,0.004198015530904134,0.3204488754272461,0.16022449731826782,-0.28849220275878906,0.9999841197328855
4,133,MATH_WEIGHT_4,367,633,function,0.0,0.08011221885681152,0.020224303007125854,0.0011201464803889394,-0.0011201475281268358,-0.0019174533663317561,0.0,0.002099007765452067,0.0020990079641342164,0.08011221885681152,0.07212312519550323,-0.07212305068969727,0.4999921071933267
4,133,MATH_BIAS_1,367,633,function,518.8192967299415,0.16022443771362305,0.04044860601425171,0.0022402929607778788,-1.1067823324495407e-09,0.9980825185775757,1.0,0.004198015530904134,3.2113098313857335e-09,0.16022443771362305,8.568167686462402e-08,-0.14424610137939453,7.649468686544399e-07
4,133,MATH_BIAS_2,367,633,function,518.8192967299415,0.16022443771362305,0.04044860601425171,0.0022402929607778788,-1.1067823324495407e-09,-1.0019174814224243,-1.0,0.004198015530904134,3.2113098313857335e-09,0.16022443771362305,8.568167686462402e-08,-0.14424610137939453,7.649468686544399e-07
4,133,MATH_BIAS_3,367,633,function,1.4556042211120471e-05,0.16022443771362305,0.04044860601425171,0.0022402929607778788,-1.1067823324495407e-09,-0.0019174814224243164,-2.805609256029129e-08,0.004198015530904134,3.2113098313857335e-09,0.16022443771362305,8.568167686462402e-08,-0.14424610137939453,7.649468686544399e-07
4,133,MATH_BIAS_4,367,633,function,0.9948409191171228,0.16022443771362305,0.04044860601425171,0.0022402929607778788,-1.1067823324495407e-09,-0.003834962844848633,-0.0019175094785168767,0.004198015530904134,3.2113098313857335e-09,0.16022443771362305,8.568167686462402e-08,-0.14424610137939453,7.649468686544399e-07
4,134,MATH_WEIGHT_1,367,633,function,0.0,1.152462363243103,0.9936270117759705,0.9936270117759705,1.0,0.0010177860967814922,0.0,0.08123704274495443,0.08164965947469076,1.152462363243103,1.0,0.8526720404624939,19.371886183147904
4,134,MATH_WEIGHT_2,367,633,function,0.0,1.1473278999328613,1.0063729286193848,-1.0063729286193848,-1.0,0.0010177860967814922,0.0,0.08227638880411783,0.08164965947469076,-0.847537636756897,-0.9999999403953552,-1.1473278999328613,19.371886183147904
4,134,MATH_WEIGHT_3,367,633,function,0.0,0.30492472648620605,0.0848282128572464,-0.012746023945510387,-0.0063730087131261826,0.0010177860967814922,0.0,0.008429572582244874,0.004214785893758138,0.30492472648620605,0.15246237814426422,-0.29465579986572266,0.9999839943671632
4,134,MATH_WEIGHT_4,367,633,function,0.0,0.07623118162155151,0.0212070532143116,-0.003186505986377597,0.003186509246006608,0.0010177860967814922,0.0,0.0021073931455612184,0.0021073933442433677,0.07623118162155151,0.07366400957107544,-0.07366394996643066,0.49999209146071655
4,134,MATH_BIAS_1,367,633,function,972.9650976321782,0.15246236324310303,0.0424141064286232,-0.006373011972755194,3.066549458807799e-09,1.0010178089141846,1.0,0.004214786291122437,3.3347608526431333e-09,0.15246236324310303,8.614733815193176e-08,-0.14732789993286133,7.911926161240699e-07
4,134,MATH_BIAS_2,367,633,function,972.9650976321782,0.15246236324310303,0.0424141064286232,-0.006373011972755194,3.066549458807799e-09,-0.9989821910858154,-1.0,0.004214786291122437,3.3347608526431333e-09,0.15246236324310303,8.614733815193176e-08,-0.14732789993286133,7.911926161240699e-07
4,134,MATH_BIAS_3,367,633,function,2.2200536813576115e-05,0.15246236324310303,0.0424141064286232,-0.006373011972755194,3.066549458807799e-09,0.0010178089141845703,2.2817403078079224e-08,0.004214786291122437,3.3347608526431333e-09,0.15246236324310303,8.614733815193176e-08,-0.14732789993286133,7.911926161240699e-07
4,134,MATH_BIAS_4,367,633,function,0.9903147500973053,0.15246236324310303,0.0424141064286232,-0.006373011972755194,3.066549458807799e-09,0.0020356178283691406,0.0010178317315876484,0.004214786291122437,3.3347608526431333e-09,0.15246236324310303,8.614733815193176e-08,-0.14732789993286133,7.911926161240699e-07
4,135,MATH_WEIGHT_1,367,633,function,0.0,1.1485888957977295,1.0032463073730469,1.0032463073730469,1.0,0.009321247227489948,0.0,0.08203692754109701,0.08164965947469076,1.1485888957977295,1.0,0.8750842213630676,18.20842603401943
4,135,MATH_WEIGHT_2,367,633,function,0.0,1.1249158382415771,0.9967538714408875,-0.9967538714408875,-1.0,0.009321247227489948,0.0,0.08150761286417643,0.08164965947469076,-0.8514111042022705,-0.9999999403953552,-1.1249158382415771,18.20842603401943
4,135,MATH_WEIGHT_3,367,633,function,0.0,0.297177791595459,0.08739584684371948,0.0064924717880785465,0.003246235428377986,0.009321247227489948,0.0,0.008968205451965331,0.004484103123346964,0.297177791595459,0.14858883619308472,-0.2498316764831543,0.9999853101125006
4,135,MATH_WEIGHT_4,367,633,function,0.0,0.07429444789886475,0.02184896171092987,0.0016231179470196366,-0.0016231182962656021,0.009321247227489948,0.0,0.002242051362991333,0.0022420511643091836,0.07429444789886475,0.0624578595161438,-0.062457919120788574,0.49999256644132545
4,135,MATH_BIAS_1,367,633,function,107.16680375259433,0.1485888957977295,0.04369792342185974,0.0032462358940392733,-5.029626715113977e-10,1.0093212127685547,0.9999999403953552,0.004484102725982666,3.28496829145782e-09,0.1485888957977295,7.82310962677002e-08,-0.12491583824157715,7.32570136163883e-07
4,135,MATH_BIAS_2,367,633,function,107.16681014023399,0.1485888957977295,0.04369792342185974,0.0032462358940392733,-5.029626715113977e-10,-0.9906787872314453,-1.0,0.004484102725982666,3.28496829145782e-09,0.1485888957977295,7.82310962677002e-08,-0.12491583824157715,7.32570136163883e-07
4,135,MATH_BIAS_3,367,633,function,3.692854172725843e-06,0.1485888957977295,0.04369792342185974,0.0032462358940392733,-5.029626715113977e-10,0.009321212768554688,-3.4458935260772705e-08,0.004484102725982666,3.28496829145782e-09,0.1485888957977295,7.82310962677002e-08,-0.12491583824157715,7.32570136163883e-07
4,135,MATH_BIAS_4,367,633,function,0.9989209461902523,0.1485888957977295,0.04369792342185974,0.0032462358940392733,-5.029626715113977e-10,0.018642425537109375,0.009321178309619427,0.004484102725982666,3.28496829145782e-09,0.1485888957977295,7.82310962677002e-08,-0.12491583824157715,7.32570136163883e-07
4,136,MATH_WEIGHT_1,367,633,function,0.0,1.1268792152404785,0.9946975708007812,0.9946975708007812,1.0,0.0006487726932391524,0.0,0.08131750106811524,0.08164965947469076,1.1268792152404785,1.0,0.8647006154060364,20.058761406909248
4,136,MATH_WEIGHT_2,367,633,function,0.0,1.1352994441986084,1.0053024291992188,-1.0053024291992188,-1.0,0.0006487726932391524,0.0,0.0821823247273763,0.08164965947469076,-0.8731207847595215,-0.9999999403953552,-1.1352994441986084,20.058761406909248
4,136,MATH_WEIGHT_3,367,633,function,0.0,0.2705988883972168,0.0781777948141098,-0.010604864917695522,-0.005302434787154198,0.0006487726932391524,0.0,0.008140912850697835,0.004070456425348918,0.25375843048095703,0.1268792301416397,-0.2705988883972168,0.9999835244702211
4,136,MATH_WEIGHT_4,367,633,function,0.0,0.0676497220993042,0.01954444870352745,-0.0026512162294238806,0.002651213901117444,0.0006487726932391524,0.0,0.002035228212674459,0.002035228411356608,0.06343960762023926,0.06764966249465942,-0.0676497220993042,0.49999181104508544
4,136,MATH_BIAS_1,367,633,function,1517.9741823820982,0.1352994441986084,0.0390888974070549,-0.005302432458847761,-2.274561428095012e-09,1.0006487369537354,0.9999999403953552,0.004070456425348918,3.2756766662108323e-09,0.12687921524047852,8.207280188798904e-08,-0.1352994441986084,8.047310560317785e-07
4,136,MATH_BIAS_2,367,633,function,1517.9742728604156,0.1352994441986084,0.0390888974070549,-0.005302432458847761,-2.274561428095012e-09,-0.9993512630462646,-1.0,0.004070456425348918,3.2756766662108323e-09,0.12687921524047852,8.207280188798904e-08,-0.1352994441986084,8.047310560317785e-07
4,136,MATH_BIAS_3,367,633,function,5.425164729451616e-05,0.1352994441986084,0.0390888974070549,-0.005302432458847761,-2.274561428095012e-09,0.0006487369537353516,-3.573950380086899e-08,0.004070456425348918,3.2756766662108323e-09,0.12687921524047852,8.207280188798904e-08,-0.1352994441986084,8.047310560317785e-07
4,136,MATH_BIAS_4,367,633,function,0.9847117539768068,0.1352994441986084,0.0390888974070549,-0.005302432458847761,-2.274561428095012e-09,0.0012974739074707031,0.0006487012142315507,0.004070456425348918,3.2756766662108323e-09,0.12687921524047852,8.207280188798904e-08,-0.1352994441986084,8.047310560317785e-07
4,137,MATH_WEIGHT_1,367,633,function,0.0,1.1494457721710205,1.0020495653152466,1.0020495653152466,1.0,0.0021174661815166473,0.0,0.08193135579427083,0.08164965947469076,1.1494457721710205,1.0,0.8527292609214783,18.85427562784852
4,137,MATH_WEIGHT_2,367,633,function,0.0,1.147270679473877,0.9979504346847534,-0.9979504346847534,-1.0,0.0021174661815166473,0.0,0.08159713745117188,0.08164965947469076,-0.8505542278289795,-0.9999999403953552,-1.147270679473877,18.85427562784852
4,137,MATH_WEIGHT_3,367,633,function,0.0,0.298891544342041,0.08548112213611603,0.004099031910300255,0.002049514092504978,0.0021174661815166473,0.0,0.008660995960235595,0.004330497582753499,0.298891544342041,0.14944574236869812,-0.2945413589477539,0.9999845137905944
4,137,MATH_WEIGHT_4,367,633,function,0.0,0.07472288608551025,0.021370280534029007,0.0010247579775750637,-0.0010247592581436038,0.0021174661815166473,0.0,0.002165248990058899,0.002165249188741048,0.07472288608551025,0.07363541424274445,-0.07363533973693848,0.49999234865337744
4,137,MATH_BIAS_1,367,633,function,470.0427243863923,0.1494457721710205,0.042740561068058014,0.0020495159551501274,-1.2153759110233864e-09,1.0021175146102905,1.0,0.004330497980117798,3.094630187661096e-09,0.1494457721710205,8.754432201385498e-08,-0.14727067947387695,7.146020069135613e-07
4,137,MATH_BIAS_2,367,633,function,470.04269636966274,0.1494457721710205,0.042740561068058014,0.0020495159551501274,-1.2153759110233864e-09,-0.9978824853897095,-0.9999999403953552,0.004330497980117798,3.094630187661096e-09,0.1494457721710205,8.754432201385498e-08,-0.14727067947387695,7.146020069135613e-07
4,137,MATH_BIAS_3,367,633,function,2.2763592813250053e-05,0.1494457721710205,0.042740561068058014,0.0020495159551501274,-1.2153759110233864e-09,0.0021175146102905273,4.842877388000488e-08,0.004330497980117798,3.094630187661096e-09,0.1494457721710205,8.754432201385498e-08,-0.14727067947387695,7.146020069135613e-07
4,137,MATH_BIAS_4,367,633,function,0.9953450999417626,0.1494457721710205,0.042740561068058014,0.0020495159551501274,-1.2153759110233864e-09,0.004235029220581055,0.0021175630390644073,0.004330497980117798,3.094630187661096e-09,0.1494457721710205,8.754432201385498e-08,-0.14727067947387695,7.146020069135613e-07
4,138,MATH_WEIGHT_1,367,633,function,0.0,1.1275824308395386,1.0040708780288696,1.0040708780288696,1.0,-0.000962353718932718,0.0,0.08209328969319661,0.08164965947469076,1.1275824308395386,1.0,0.8354828953742981,19.053073550388955
4,138,MATH_WEIGHT_2,367,633,function,0.0,1.1645171642303467,0.9959291815757751,-0.9959291815757751,-1.0,-0.000962353718932718,0.0,0.08142943700154623,0.08164965947469076,-0.8724175691604614,-0.9999999403953552,-1.1645171642303467,19.053073550388955
4,138,MATH_WEIGHT_3,367,633,function,0.0,0.32903432846069336,0.0847858414053917,0.00814154651015997,0.004070775583386421,-0.000962353718932718,0.0,0.008570626576741536,0.004285313685735067,0.25516486167907715,0.12758244574069977,-0.32903432846069336,0.9999845359564232
4,138,MATH_WEIGHT_4,367,633,function,0.0,0.08225858211517334,0.021196460351347923,0.0020353866275399923,-0.002035384066402912,-0.000962353718932718,0.0,0.002142656644185384,0.002142656644185384,0.06379121541976929,0.08225850760936737,-0.08225858211517334,0.49999222161542667
4,138,MATH_BIAS_1,367,633,function,1028.432329232645,0.16451716423034668,0.04239292070269585,0.004070773255079985,2.423766964909646e-09,0.9990376234054565,1.0,0.004285313288370768,2.9069123759957925e-09,0.12758243083953857,8.195638656616211e-08,-0.16451716423034668,6.783324714483571e-07
4,138,MATH_BIAS_2,367,633,function,1028.432329232645,0.16451716423034668,0.04239292070269585,0.004070773255079985,2.423766964909646e-09,-1.0009623765945435,-1.0,0.004285313288370768,2.9069123759957925e-09,0.12758243083953857,8.195638656616211e-08,-0.16451716423034668,6.783324714483571e-07
4,138,MATH_BIAS_3,367,633,function,2.3526017634921563e-05,0.16451716423034668,0.04239292070269585,0.004070773255079985,2.423766964909646e-09,-0.000962376594543457,-2.287561073899269e-08,0.004285313288370768,2.9069123759957925e-09,0.12758243083953857,8.195638656616211e-08,-0.16451716423034668,6.783324714483571e-07
4,138,MATH_BIAS_4,367,633,function,0.9897627287429434,0.16451716423034668,0.04239292070269585,0.004070773255079985,2.423766964909646e-09,-0.001924753189086914,-0.000962399470154196,0.004285313288370768,2.9069123759957925e-09,0.12758243083953857,8.195638656616211e-08,-0.16451716423034668,6.783324714483571e-07
4,139,MATH_WEIGHT_1,367,633,function,0.0,1.103776454925537,1.0035507678985596,1.0035507678985596,1.0,-0.007218122016638517,0.0,0.08202961603800456,0.08164965947469076,1.103776454925537,1.0,0.8612385988235474,21.189714337144437
4,139,MATH_WEIGHT_2,367,633,function,0.0,1.1387614011764526,0.9964491724967957,-0.9964491724967957,-1.0,-0.007218122016638517,0.0,0.08145041783650717,0.08164965947469076,-0.8962235450744629,-0.9999999403953552,-1.1387614011764526,21.189714337144437
4,139,MATH_WEIGHT_3,367,633,function,0.0,0.2775228023529053,0.077517069876194,0.0071015930734574795,0.003550800494849682,-0.007218122016638517,0.0,0.007706403732299805,0.0038532018661499023,0.20755290985107422,0.1037764772772789,-0.2775228023529053,0.9999826986709858
4,139,MATH_WEIGHT_4,367,633,function,0.0,0.06938070058822632,0.0193792674690485,0.0017753982683643699,-0.0017753946594893932,-0.007218122016638517,0.0,0.0019266009330749512,0.0019266009330749512,0.051888227462768555,0.06938070058822632,-0.06938070058822632,0.4999913493354929
4,139,MATH_BIAS_1,367,633,function,138.3485222991651,0.13876140117645264,0.038758534938097,0.0035507965367287397,3.5644431850556657e-09,0.9927818775177002,1.0,0.0038532018661499023,3.1705599212727976e-09,0.10377645492553711,8.568167686462402e-08,-0.13876140117645264,8.228235053618904e-07
4,139,MATH_BIAS_2,367,633,function,138.3485222991651,0.13876140117645264,0.038758534938097,0.0035507965367287397,3.5644431850556657e-09,-1.0072181224822998,-1.0,0.0038532018661499023,3.1705599212727976e-09,0.10377645492553711,8.568167686462402e-08,-0.13876140117645264,8.228235053618904e-07
